0.3382633169199225  91.43486658384069
0.3382633169199225  90.62699416943515
0.34036567670485224  92.4863046639098
0.3589939362110854  92.68508982997815
0.3716686258755019  89.78558770180463
0.3847908098897805  92.69617023629374
0.406536847677641  92.77781611065176
0.4203470634891389  94.08645156776548
0.42070047831470964  92.6995725479596
0.42070047831470964  93.53455477492909
0.4355537877064737  95.24010614095087
0.45317220833643435  95.61693857340987
0.4645438220805701  92.71811268109539
0.4691719691285645  96.44196322735475
0.47055001396873397  94.00022155109085
0.4778452850348099  94.47037628703693
0.4852536598695552  94.94053102298301
0.5004167621434695  97.45152112314743
0.5029896168282784  96.11609277160414
0.5160536777846666  96.74261593535373
0.527568571090978  98.79468358109084
0.5349153713163337  97.52550752690681
0.5432085442316842  98.30979838850733
0.54880863428556  99.87977938175585
0.568867517136399  100.81973903613616
0.568867517136399  98.85638825079583
0.5836426132245482  103.1740108909852
0.5836426132245482  101.99600041978101
0.5896595494970802  105.60786622978347
0.5926912391788319  99.87453211907788
0.5957385160622732  109.1411980083723
0.5957385160622732  107.41344931727282
0.5988014602878154  104.5073403374573
0.5988014602878154  110.31885866206463
0.6162113388094272  115.97713234735234
0.6162113388094272  114.15535294305529
0.6162113388094272  115.06624264520381
0.6162113388094272  113.24446324090677
0.6162113388094272  111.99198990045255
0.6316741522847306  100.61366646834574
0.6335512282268188  108.27312585268018
0.6335512282268188  106.30977506733987
0.6368085836331958  104.89581268438297
0.6368085836331958  110.23612682050864
0.6433736228861608  103.8741706409823
0.6433736228861608  102.53909210695087
0.647233262543676  99.7019794994884
0.66347762384678  102.06578901339802
0.6694378495103199  99.28268033330907
0.6897683293263491  100.63613017828877
0.7044532182664779  101.16604550334158
0.7076347359005525  98.94371930452819
0.7241216192948944  97.81580399861306
0.7329487875023778  99.73796685932109
0.7682881419494373  98.23769064518166
0.7701946051152684  98.95864260041782
0.7745700186639254  99.82577018197313
0.8005554319027597  97.36194830180757
0.8093331210357442  99.05647138802792
0.8255398656672134  98.30869541038254
0.8325845854507283  96.54597796298984
0.8504605153751075  97.35782326306733
0.8848621702612998  95.88952014502034
0.8907295781495078  97.07634008673524
0.9275260758504151  95.73887235174593
0.9298276788589814  96.66856986372443
0.9377623355811296  94.48113201949661
0.9696990520282236  95.75718000443102
0.9770781726570713  93.67949466072011
1.0051414238679537  95.51912918760713
1.0318316311299005  93.5777282080557
1.0580322030649365  95.28002891824765
1.0771233313482191  92.74930406009436
1.0910933663923417  95.19939598176285
1.109271936211724  91.96545089936835
1.145025620560883  92.4604809070421
1.148506957111821  94.96029571240337
1.1843952561463298  94.72259471309134
1.2091905098401259  92.40931943783039
1.240341294014559  94.87651441831179
1.2643545837797334  92.35883420447774
1.2922858071678187  94.71664781538965
1.319229838955317  91.69987858674861
1.3464057154802582  94.24264508681304
1.3980980276077726  91.62001030153796
1.4027921227819307  94.23984654671813
1.4670651882819339  90.933558450754
1.4766073757040628  93.84367821453142
1.5622981547781054  93.44716006483284
1.5647116132189967  90.63637694197955
1.6445066527885075  92.8153896384053
1.6655517311668404  90.20703479506486
1.6958938439187454  92.34208654485244
1.7363636002929903  89.03521948669955
1.744991666358705  89.5852105638181
1.757878539161213  92.10403572802855
1.7943102998456153  89.58954745274549
1.8503785232053525  92.10053755290991
1.88901890215833  89.40900885779278
1.8984380795277631  91.94172040252336
1.9577600654110034  89.81920264928462
1.9678257397390353  91.70366958569946
2.0189357319842185  92.48726081227626
2.029315936344508  89.42408376963351
2.05023672654925  89.73752026026423
2.078511133464705  91.54958516707342
2.158120667485811  89.10574983383668
2.21371749080534  91.24527098007128
2.214173156459755  88.94693268345014
2.306900978394199  88.55146398628716
2.318761734145522  90.82860107977005
2.3668177122467426  90.67013374689537
2.3912179034264276  88.39194720087687
2.4786166008942607  87.99682832122576
2.4933693474166123  90.31361520175092
2.609041992027177  87.52212595762545
2.6461766076427793  90.18304532796483
2.7183066087308707  86.96958919763523
2.731854153317327  89.43806284845152
2.8467084101399123  89.32246178243683
2.8613445447049144  86.18075070838046
2.9659263086067145  89.2411292109283
2.9965028792401  85.86346622511923
3.116430190412252  88.8182041289308
3.1219940516904487  85.78213365361071
3.1703965428128265  88.37270723772431
3.2694644139144233  85.38631513893586
3.303170244465671  87.74163644632051
3.323856737705669  87.89026764783524
3.3716279366015773  84.99154607679661
3.4239006791396243  87.425051598083
3.512829049993393  84.59607737963363
3.5568234907473246  87.56936555621901
3.585631888428199  87.1863011462354
3.6412224862238  84.2009584999825
3.7937140062935812  83.72695577140593
3.9145412502223547  86.77845136606469
3.9933401336013445  86.55068272717733
3.9933401336013445  83.01665131356476
4.093125221242324  82.60049716985154
4.216684777953356  85.93839737015229
4.2250824591418645  85.44735829475624
4.3126466392568155  82.54019986240512
4.452979151672535  81.72940394800847
4.470273302376883  84.81523805081683
4.679263514434589  82.81909041129141
