0.7939753425878444  99.46611909650925
0.7971928915693252  96.87885010266942
0.8004234795217817  99.28131416837783
0.8167738607558501  97.43326488706366
0.8267439720639859  95.3388090349076
0.8334582338996246  99.28131416837783
0.8368357855032418  99.71252566735113
0.8402270244811878  97.24845995893224
0.8402270244811878  98.66529774127311
0.8436320063009255  96.20123203285422
0.8608650151733326  97.37166324435319
0.864353631512141  95.46201232032854
0.8749045346810951  94.84599589322383
0.8784500455344679  96.57084188911705
0.8820099244093936  98.91170431211499
0.9036742033244644  97.5564681724846
0.9036742033244644  98.54209445585217
0.9110132410680176  94.41478439425052
0.9147050808125109  96.4476386036961
0.9296226574355202  97.5564681724846
0.9333899109938532  96.87885010266942
0.9333899109938532  96.20123203285422
0.9524564192550804  94.53798767967146
0.9524564192550804  95.64681724845997
0.9719124021967108  94.16837782340863
0.9798056249720296  96.87885010266942
0.983776242724971  95.83162217659138
0.9957849015637732  93.3675564681725
1.0038720008194024  94.04517453798769
1.032697573631823  95.52361396303903
1.0410844529326573  97.06365503080083
1.0580631025798761  93.67556468172485
1.062350855203216  92.62833675564681
1.0709785586327811  96.50924024640658
1.0840516697486464  95.40041067761807
1.0884447398589896  93.55236139630391
1.101731055362655  94.72279260780289
1.119698767340075  96.32443531827516
1.1333665912976543  96.0164271047228
1.1379595078857032  95.70841889117044
1.1472012542454908  94.29158110882958
1.1518502351762079  92.07392197125257
1.1801424392349738  93.61396303901438
1.1897267671625076  94.84599589322383
1.204249401718787  95.89322381930185
1.243848986448399  94.47638603696099
1.253950696362483  91.39630390143738
1.2641344456111647  92.99794661190965
1.2744009004630743  96.0164271047228
1.284750732597829  93.73716632443532
1.2899571265365284  92.4435318275154
1.3651013828784913  94.6611909650924
1.3706333941746878  90.96509240246408
1.387364301172525  94.47638603696099
1.387364301172525  93.67556468172485
1.4214412954847373  92.07392197125257
1.4741325908857972  94.2299794661191
1.4741325908857972  92.38193018480493
1.4861045102829789  90.65708418891171
1.4921268812521442  93.42915811088297
1.5103408224747223  91.02669404517455
1.541192801299222  91.88911704312116
1.5537093388934309  92.62833675564681
1.5726749985374875  93.79876796714579
1.6309723641628076  94.04517453798769
1.637581805524084  90.34907597535936
1.637581805524084  93.49075975359344
1.637581805524084  91.76591375770022
1.6442180313460109  93.67556468172485
1.664288503204885  91.08829568788502
1.6778047417964563  92.87474332648871
1.7120775334705458  93.18275154004107
1.7329763457330531  90.04106776180699
1.7329763457330531  93.61396303901438
1.7399991535925132  90.10266940451746
1.7470504210615632  92.99794661190965
1.7755424006811553  91.88911704312116
1.7827377055432263  91.08829568788502
1.8488218691057827  92.75154004106777
1.8488218691057827  92.75154004106777
1.8638367643285927  89.67145790554416
1.8638367643285927  91.51950718685832
1.8713898780854565  92.13552361396304
1.8713898780854565  89.73305954825463
1.9329271825122754  91.1498973305955
1.948625124863413  89.67145790554416
1.948625124863413  89.67145790554416
1.956521839596838  92.50513347022587
1.9804045095191207  92.56673511293636
1.9964880309800555  90.53388090349077
2.029047993533901  89.17864476386038
2.029047993533901  90.16427104722794
2.045526564852241  91.58110882956879
2.0538159682660546  91.82751540041068
2.095769602716945  88.56262833675567
2.1042626137576415  90.2258726899384
2.1472467300807776  89.48665297741275
2.173457521015157  91.45790554414785
2.1999882591413416  91.39630390143738
2.21785509301777  87.5770020533881
2.2268428499578654  88.99383983572896
2.2449277788677335  90.34907597535936
2.290785285508302  91.1498973305955
2.30938951213209  91.64271047227926
2.30938951213209  92.25872689938399
2.30938951213209  87.33059548254622
2.34705246571381  89.30184804928132
2.3949960900234184  91.21149897330596
2.414446647133137  89.17864476386038
2.424231082409176  90.41067761806983
2.4737512469357728  87.08418891170433
2.4837760114065044  89.85626283367557
2.493841400779528  90.4722792607803
2.493841400779528  87.5770020533881
2.5140947134218776  88.870636550308
2.575846908701253  86.28336755646818
2.5967662152555713  86.59137577002053
2.6713307748344657  88.2546201232033
2.6713307748344657  88.62422997946612
2.7369450648541362  89.24024640657085
2.759172702933326  86.0369609856263
2.759172702933326  87.70020533880904
2.8155347746838317  88.870636550308
2.8614522584905084  86.46817248459959
2.8614522584905084  87.63860369609857
2.8730481636855645  86.77618069815196
3.0037468644509295  88.37782340862424
3.0159194120678845  86.28336755646818
3.0527338275131313  85.1129363449692
3.065104892570934  87.45379876796716
3.0775260908074906  86.96098562628337
3.127716291159446  86.34496919917865
3.191606663019871  84.31211498973306
3.2305656395628413  87.39219712525667
3.2436573599546845  84.9281314168378
3.2965569318723715  88.13141683778235
3.363896239095254  83.38809034907598
3.377528275680453  84.86652977412732
3.43261109735243  86.59137577002053
3.4465215977769184  85.85215605749488
3.4745119420813153  83.88090349075975
3.5169242577398294  84.25051334702259
3.5454863653819606  85.23613963039014
3.6179105948271286  83.01848049281315
3.6472928459864002  82.52566735112937
3.6620733344377383  84.25051334702259
3.6769137201465965  86.09856262833677
3.706775155244188  85.35934291581108
3.721796693049706  82.03285420944559
3.8132129451711405  83.57289527720741
3.8286658172816437  84.18891170431212
3.9068745996724354  81.60164271047229
3.922707031379918  80.80082135523615
3.9545646354304553  83.01848049281315
4.035345173555955  84.9281314168378
4.035345173555955  84.55852156057496
4.035345173555955  84.06570841889118
4.134462928287616  80.73921971252568
4.168040272167078  82.95687885010267
4.218918278243132  83.88090349075975
4.236015252772423  81.84804928131418
4.393039768463813  83.32648870636551
4.446664275291344  84.06570841889118
4.446664275291344  81.54004106776182
4.446664275291344  80.12320328542096
4.686704475675746  80.30800821355237
4.8018211769096215  81.23203285420945
