0.6186597087154714  101.59239530657996
0.6192733196876222  105.75458757197828
0.6223505156816512  102.76855543033969
0.6379673817374382  105.49953394713762
0.641137469336875  104.20876875116436
0.641137469336875  103.29787904901583
0.6539761274482737  101.68349272974304
0.6793065577015096  101.40889870622509
0.680429867079397  102.91428425796627
0.6811047441181584  104.09837324717346
0.7107665632444499  102.3268212613078
0.7221303170637465  103.66930159460237
0.7221303170637465  104.5801912967509
0.7402509936796496  100.89698816091965
0.7513409359006793  101.46527987097389
0.7543262112774557  102.51253253410107
0.7663863978530187  103.81705912980613
0.7865917369601729  100.72205439713008
0.7945690231656514  101.79762564441927
0.7973872025838332  102.77695202558964
0.7973872025838332  103.81435418636991
0.8296420090775315  100.52865094144005
0.8462554353999977  102.87410457734069
0.8462554353999977  101.96321487519216
0.8653435278335785  99.39665324575078
0.8736553785895059  98.36447279311433
0.8804869921952644  100.61947787025952
0.8848621702612998  99.65764506672876
0.9115735879673684  99.55440639224621
0.9198260493619692  97.57329659815747
0.9252301700011498  98.76901479494083
0.9674397846927566  94.16091823937978
0.9674397846927566  96.16297789722705
0.9761100284333002  97.4243310598055
0.9854160400566  98.59482770824565
0.9939530180865951  94.7180290042644
1.0166015902466046  98.78789304600616
1.0166015902466046  97.87700334385764
1.026729766373915  96.889529930671
1.0318316311299005  95.92769712714026
1.0566757021507591  94.77734103670234
1.0937117451896514  93.78250087912612
1.0994188891357322  95.82215925073692
1.1466483672239196  93.05408919706976
1.1533108594136616  94.37665284741546
1.1564332568134597  92.80771393242033
1.1564332568134597  95.74280297267669
1.2212374066506673  93.62632561630183
1.2260897044359627  94.81274198392393
1.2693781974631106  93.2163181796573
1.29333112467229  95.10622351649812
1.2999418292986358  94.24703687603056
1.3367345903035368  92.90098679767232
1.379609348109809  95.03241720273829
1.379609348109809  93.90898657008844
1.417035148928624  92.38901122968812
1.438264215908556  95.42429588306128
1.4598113224834683  94.43648435194513
1.4598113224834683  93.5255946497966
1.5038787844198167  92.41341911772592
1.5168097278968744  91.3906719357662
1.5492765149817076  93.92637710226383
1.5508131482149623  93.05084326494628
1.6141262727376533  91.959186496274
1.6340686281213  90.87062927003069
1.6483046715183423  93.55526449811268
1.7107345268832412  92.04723035592353
1.7277781954763058  91.12301317205278
1.7711339571780687  90.4096900026016
1.8245993448209996  89.7434708872078
1.8336658581295722  91.9159842462784
1.8796786971582577  91.11726516725079
1.9306702917133391  89.90091972756665
1.9850120393280437  91.2527095745209
1.9899377333874457  89.03540967803491
2.0550951494890466  90.32258471904811
2.1171325003993076  89.25785135896433
2.170258470167128  90.68996863380974
2.2247175490640343  88.52913208351376
2.2468819164884186  89.87792207305992
2.3147087526043877  88.13845560027353
2.372792574561198  90.12722769309859
2.372792574561198  89.21633799095007
2.444420287575809  87.22806368285458
2.453090163625577  88.25257308496487
2.4687735046465527  86.35445148243653
2.5307233290182944  89.44809904731211
2.5956568437680145  88.01256302451259
2.620073397602588  86.94500262285138
2.620073397602588  89.91804540069725
2.6751906080820222  88.70210570252853
2.7434854900200896  86.54244505125412
2.7668969414970093  87.65397017591869
2.7806457724470675  86.30838291453833
2.87027062275602  88.90984535843054
2.9300055608193727  87.61632637976457
2.951058897396788  85.95009061521513
2.9952696758252038  89.14984146480955
3.1010210821107913  88.23658493715433
3.1010210821107913  87.32569523500581
3.124163434025551  86.22452966801538
3.160879421547411  85.220669610887
3.2424917228987837  88.0311219419778
3.291068551793492  87.19512536121974
3.330453470580571  85.14987254669995
3.3356458011779258  86.38814251898593
3.4275905644918545  84.95055202724319
3.5275607906167736  87.08918174330095
3.5275607906167736  86.17829204115243
3.5981995367888664  85.12941641196352
3.67632198422689  84.09223590627039
3.7437489378938302  86.37665455980887
3.8187168113488714  85.3378999273105
3.8951859024719786  84.42565775344386
3.8951859024719786  83.24909188816869
3.9731862728666467  86.04366475221201
4.052748586114379  85.13142257834538
4.132328214019925  83.73845907074964
4.2798563115967605  82.61371999602414
4.301123103299832  85.30448260527547
4.4090527373262685  84.55004288676899
4.519690688604109  82.32805864813432
4.542149227732259  83.35247144512189
4.587401652887173  84.71812976248562
4.679263514434589  83.46430395031328
