0.2515432143496751  105.07122382355283
0.2549731447393872  107.64466385327918
0.2526813669361438  106.6244923958914
0.25844984412069655  112.28529341508082
0.25844984412069655  111.45688350983359
0.25961924699772865  110.62847360458636
0.26411143763700534  108.78526156541126
0.26482780201955264  109.6481885500438
0.25961924699772865  105.27832629986464
0.2667476206454951  110.69750776335695
0.2748978206479097  108.02818695756032
0.2815969138635168  108.81057409029381
0.28287104982732714  106.90638187753802
0.2864406463300588  105.64267324893171
0.29387631153603877  109.61806455348935
0.2943349826559728  108.00517557130345
0.29966826876139585  106.73187886509011
0.3026897209913594  105.77635844528113
0.3026897209913594  109.86909785810973
0.3026897209913594  109.04068795286248
0.3040592951606904  108.14324388884465
0.3110006819679293  104.94466119914006
0.3166677139697263  107.09047296759296
0.31912794453471105  106.12152923913415
0.31724006592188114  104.20829683892029
0.32831345239253956  105.2284682963081
0.329161495899483  108.13338186616313
0.33732796495008766  107.28031690421211
0.3358085387238824  106.34835576080899
0.33854845438067105  104.69153595031452
0.3455484429302536  105.60048570746079
0.34887336403892344  109.56785789256527
0.348158198097428  108.37335775141332
0.3556472936577572  107.48248836918317
0.35450231167885604  106.60148100963453
0.36588394346061837  105.95716219444223
0.360962027240516  109.73102954056851
0.360962027240516  108.90261963532129
0.36853634930408474  108.15705072059878
0.37367399144044  107.36085675611116
0.3759300301466658  105.07505905459564
0.3822867893388002  104.10967661210515
0.3827802000491786  106.14125328449717
0.38870089783521994  102.94497173341827
0.3915187108363246  101.4814475674815
0.39685728428148875  104.97534304748255
0.4040887890998653  104.04721713512222
0.4077538069388443  106.04920773946971
0.4100613042559742  102.96568198104944
0.4040887890998653  101.30886217055499
0.42274931790201764  104.71454733657139
0.4260337095445721  103.69547165948154
0.43045262549005586  105.2668206067362
0.434356758922638  102.88678579959733
0.4483021932092715  104.11625129389283
0.45033061723986945  104.9906839716538
0.45353669993553214  101.57020577161512
0.4585365092756642  103.44892109244367
0.4544150407382275  102.5054542559121
0.47683254104558415  104.80659288159885
0.4775506306664461  101.71156143005015
0.4818819351411556  103.93216020383788
0.4818819351411556  103.10375029859065
0.4814470427554435  102.38579504737638
0.5041348953135205  101.15928815988534
0.5087073146293141  104.0702285213791
0.5087073146293141  103.24181861613187
0.5087073146293141  102.41340871088462
0.5087073146293141  99.6520423600605
0.533292263234419  101.54734380994434
0.5346070819557416  100.44593518592245
0.5381291350083117  104.08278018661011
0.5370260080024868  102.9196592085357
0.5370260080024868  102.27534039334341
0.5492858050434639  99.88215622262919
0.5618254816829078  101.17079385301378
0.5542677355708281  104.48443347400271
0.5669211449834106  103.6330121824986
0.5669211449834106  102.80460227725138
0.5669211449834106  101.97619237200414
0.5793401003502303  100.36999761127478
0.5957847475408093  99.29920110412188
0.5911917061881046  98.24177311660391
0.5931011545255651  102.41340871088462
0.5931011545255651  101.58499880563738
0.603908600997164  97.89167131141014
0.6113541638067433  100.55934844675987
0.6289508630984663  99.4756217320912
0.6190911241034753  98.54749581973087
0.6418587539347999  101.999203758261
0.6433092178437337  101.0787483079863
0.6462199862859713  100.48045226530775
0.6619679755414514  99.682724208403
0.666967489734088  98.75459829604267
0.6666938179183957  97.66887925355957
0.6639632683198384  102.13727207580222
0.6791209232396489  101.17079385301378
0.6821937281940921  100.37690102715185
0.6883811113903456  97.44294927940123
0.697767567311114  99.58300820128991
0.7018294133736662  98.66584009190905
0.7169261928622087  100.46434429492794
0.7192417421378732  98.07411873101816
0.7192417421378732  96.4863330792943
0.7245180465500066  97.21283541683255
0.7366108573841624  99.49096265626244
0.747779383227958  98.5935185922446
0.7595743196939311  96.25556174854685
0.7671558804668287  97.6730631419699
0.7776164737881883  95.54450991320965
0.7846693253524848  98.63954136475834
0.8018582649704454  96.2831754120551
0.8098618756896353  97.70374499031239
0.8151017553525886  95.10564990388225
0.8451769503293649  96.22543775199242
0.8510942966588322  98.27135918464846
0.8510942966588322  97.44294927940123
0.8626994365556404  95.10345834328635
0.8922262185709485  96.74005602646417
0.8784194834827311  98.13329086710725
0.9107241456849555  95.5617684529023
0.9025382742509584  94.50036826180428
0.9273192953989304  93.99124134087108
0.93151511859881  96.8906760092364
0.9601830009247897  95.92419778644796
0.9570917578530402  95.02675372243013
0.9643201948829856  92.99408126974015
0.9789412596015961  94.21560235687555
0.9527807298065455  92.05828489529421
1.0103710940080173  96.36141412532845
1.0103710940080173  95.53300422008121
1.0195349911103764  93.4665817342145
1.033436912728199  94.57803169042121
1.068807361757964  96.22543775199242
1.0695094254936623  95.09578788120074
1.0762904140543403  93.30089975316506
1.089559951639925  94.16875774913835
1.0860521883817553  92.23662313878494
1.1008611086516762  96.61453937415399
1.110845735076067  95.5560156063381
1.1290468227538974  94.70919659208536
1.1362052950469586  92.21936459909229
1.1506586875404168  93.59084322000159
1.1413462605810933  92.65658093797276
1.1886744360013788  94.81965124611833
1.2019193650891733  91.95787157344606
1.215810751777555  94.06027549964169
1.2103343758636087  93.07078589059638
1.2688277522509352  92.252835706375
1.2803358080842835  93.99124134087108
1.2777112094247058  92.95572895931204
1.2951335060977118  91.3420554980492
1.3358531885329648  90.84525610546791
1.324700181992585  94.06027549964169
1.3488387731899911  93.2088542081376
1.3488387731899911  92.38044430289035
1.3796314896578932  91.73037264113384
1.4175120738912808  90.76734612628394
1.4303686716933437  93.22419513230884
1.4433418766905683  90.40146508479975
1.4564327464907425  92.35168007006928
1.4944931496599234  91.4468394890403
1.5031928963948569  93.80715025081615
1.5236897601654567  90.67760171988215
1.5375093718515802  93.12831435623855
1.5319665495066945  92.11351222231069
1.5514543251079815  89.81467473524962
1.604554456768049  91.12946166819883
1.6157884408721905  93.2088542081376
1.6157884408721905  92.38044430289035
1.627501790908378  89.75254399235608
1.6938767140956879  91.49345995989837
1.6949893649402268  90.34623775778326
1.6827902977256357  92.74862648300024
1.728994722673873  89.55579663985986
1.7424274961325092  88.69533516089771
1.784505732441029  91.66709132892746
1.784505732441029  90.83868142368023
1.7525705188180185  87.74364997213154
1.8170228672239566  89.98726013217613
1.8335029612078626  88.84244366589697
1.8838455083915475  91.5750457839
1.8838455083915475  90.74663587865275
1.926851923807708  89.90096743371288
1.9326598085855933  88.92106590227459
1.9726204002092826  88.41328131220638
1.9941094310272012  91.22987499004698
2.024953553298652  91.8856994983677
2.034115820426885  90.15984552910264
2.0433195438832343  88.8913428616928
2.122146009893058  87.97464888801778
2.1184644477447034  91.36794330758818
2.137678566526673  90.51652201608408
2.137678566526673  89.68811211083685
2.1668269921668646  88.9655545823712
2.236395020772466  87.77816705151685
2.256678750158755  90.27720359901267
2.2771464495834293  89.13583884067202
2.3685158206813823  88.4290605484968
2.364445948266405  87.37163256097884
2.339670129668895  86.63910343180189
2.3823034300674117  89.9412373596624
2.411156351177949  89.15885022692889
2.501333957385228  88.05430368659924
2.4810903438521685  86.8462059081137
2.537731295319484  89.2278843856995
2.607409861526968  86.45501234174695
2.640578091145546  88.30282665817342
2.6310586335637107  87.17987100883829
2.7582131670704966  86.71127550688026
2.7775242741158257  88.69862250179153
2.7775242741158257  87.8702125965443
2.9057883416027526  86.86921729437057
2.9454103674431287  88.29592324229637
2.9416136793658225  85.83534858325845
3.077455277225756  87.08782546381082
3.0675476218150877  85.16177243411099
3.0675476218150877  88.74464527430527
3.0675476218150877  87.91623536905804
3.0953697664999567  86.19038139979298
3.238311709555964  87.08782546381082
3.227886187934888  85.33238542650119
3.2782367134235746  86.25941555856357
3.2782367134235746  84.63218181611366
3.3944156892397372  83.89253011500006
3.4495878508251856  86.39748387610479
3.4495878508251856  85.56907397085754
3.4495878508251856  84.74066406561032
3.538973745871158  83.19890118640018
3.6416193349459176  85.59208535711443
3.6416193349459176  84.76367545186719
3.6416193349459176  83.93526554661995
3.7585369656474312  83.27560580725643
3.8443408181298104  85.36197149454574
3.8443408181298104  84.5335615892985
3.9498950021816164  83.63611752528067
3.9626524890781947  82.75839750662587
4.003753997898042  85.29293733577515
4.058347390710584  84.28043634047296
4.188644469521706  83.42134458688324
4.169777559806161  82.34747989489608
4.156353248003021  81.58481680752563
4.410942651907085  84.21349412590753
4.401900528662095  83.06083286885898
4.401900528662095  82.23242296361175
4.387728912940244  81.38757635389533
4.456171368344722  80.66764869814475
4.54322770568362  84.46452743052791
4.54322770568362  83.63611752528067
4.646945307350258  82.6926506887491
4.646945307350258  81.86424078350187
4.667971248496842  81.02144876184408
